Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2010-02-23,-0.8589829891659856,-1.1867279440460792,-0.6834008981511001,-0.27461950399119534,-0.42926942357077924,-0.6259370602973653,1
2010-02-24,-0.5774515997055636,-1.0732800715629836,-0.9050510178442476,-0.3126931014886975,-0.4090354243553557,-0.6567721082779248,1
2010-02-25,-0.03266103142042482,-1.1152301344388216,-0.9106596056463543,-0.3407005425574984,-0.3987723010646157,-0.6308603442545431,1
2010-02-26,1.230482658756743,-0.5261022269937594,-0.24171703226599373,-0.3093568133079329,-0.383932041565998,-0.6230151081811396,1
2010-03-01,0.08003302087393344,-1.094352290284579,-0.19228307535418432,-0.27840474262260545,-0.36551291591156027,-0.6695270716310197,1
2010-03-02,0.7823193079852803,-1.0034152270710055,0.19978642931039184,-0.21899026226003032,-0.3382103872306102,-0.6935465674809596,1
2010-03-03,-0.018607489998337907,-0.5384073558545015,0.19978642931039184,-0.1711238760200709,-0.3062437651430676,-0.7003660445142609,1
2010-03-04,-0.08599036737711382,-1.2982124615242907,0.15862214294511479,-0.13566181308059194,-0.2731696051719097,-0.7170212000378725,1
2010-03-05,0.250402545197269,-1.0092275578836822,0.3042434608175719,-0.09626554164118598,-0.23837725923861103,-0.7479687801260338,0
2010-03-08,-0.0454997442171643,-1.2155370205466611,0.28546875056842935,-0.06660842970220676,-0.20427037143553828,-0.778182287319074,0
2010-03-09,0.5949465951055402,-0.7161410227476527,0.626680370804362,-0.017930427834933416,-0.1666885907893134,-0.7568367333244916,0
2010-03-10,0.19304932479725262,-0.8256426540144531,0.7393805905434822,0.028228431929925663,-0.12685973960243024,-0.7665088979660345,0
2010-03-11,0.11322518021761979,-1.279395159658609,0.8112347762526585,0.06851427489199174,-0.0864754803656123,-0.787287407263113,2
2010-03-12,-0.8282203858307858,-1.2553098226437351,0.16709507882283017,0.06382288000903558,-0.05516038713107067,-0.7763515437108668,0
2010-03-15,0.27486863800079686,-1.3184292915248454,0.34663947002896733,0.0706082598679152,-0.02867308301183518,-0.7964270246602314,0
2010-03-16,0.29962698072081273,-1.2530938119512223,0.5378319071724904,0.08743366632789507,-0.0039243644972544916,-0.8209671535140002,0
2010-03-17,-0.4833595245839049,-1.1479076398288965,0.17041031203045753,0.07876417550443233,0.014040857523473114,-0.8098376972285231,2
2010-03-18,-0.42043581961182275,-0.873580047313447,-0.12378910868759471,0.05302958557321019,0.02296970783618621,-0.8076135246914236,0
2010-03-19,-0.22077068061555294,-0.9136638643432512,-0.26723155604455384,0.022649643415901973,0.023686885475248567,-0.8114470338998062,0
2010-03-22,0.7186527990771889,-0.9514927645171415,0.24090251958752962,0.028333879883722168,0.02546294554258892,-0.7936241428570421,0
2010-03-23,-0.43283179948805617,-1.2962684814762808,-0.06710316079427575,0.01385528788135954,0.023821311723671676,-0.7955073257588975,1
2010-03-24,-1.0898546545508017,-1.0036096016383587,-0.7363325608092488,-0.04323868639173699,0.010431605165855699,-0.8024196012115712,1
2010-03-25,0.5808611426838735,-1.0913197970344264,-0.32872701124149795,-0.06392025769242175,-0.004654683321249239,-0.8029386478848237,1
2010-03-26,0.8673953513616246,-1.0628022823848742,0.20257335650479813,-0.04346728824620426,-0.012397544262128954,-0.810055253039187,1
2010-03-29,0.7209966910432524,-0.951434483396866,0.5880870800580208,0.0033563551037031738,-0.008687792694223226,-0.8151887774559403,1
2010-03-30,0.4901035206855302,-0.972934357416569,0.8309099973209605,0.060750432590698594,0.006419885274682412,-0.8442873689250204,0
2010-03-31,0.5620250599823338,-0.7786967428835779,1.08984272768681,0.1291460253319829,0.03297292214581172,-0.827805308307647,1
2010-04-01,0.25270565494248964,-0.9590352477287746,1.206279800268783,0.1920045715272672,0.06751106149085156,-0.8462557599835289,1
2010-04-05,0.2994729406470025,-1.28685983054344,1.34187667326592,0.2519464464690771,0.10782035453627603,-0.8605859704583859,0
2010-04-06,-0.6567627142365164,-1.1369438361075783,0.814781119981136,0.26673932653013344,0.14319674840637425,-0.8761051970283584,0
2010-04-07,-0.47021007873575665,-1.0385420238843477,0.476753051517118,0.2544264248837853,0.16889346398023208,-0.8993666408313242,1
2010-04-08,1.7387553698557323,-0.6099439935003341,1.257893428332561,0.3183089770862196,0.20296314192285997,-0.8213969416455669,0
